Date,Close,High,Low,Open,Volume
,CSCO,CSCO,CSCO,CSCO,CSCO
2016-11-30,22.805217742919922,22.90463768576099,22.69815145863144,22.759332400891818,26224900
2016-12-01,22.52226448059082,22.828169301211783,22.48402546634492,22.820521498362602,25996200
2016-12-02,22.369300842285156,22.606376784665084,22.269882369244723,22.415186179175468,27069500
2016-12-05,22.58344268798828,22.636975842728585,22.399899818020504,22.430489567013932,20865800
2016-12-06,22.43048667907715,22.62932512727562,22.361657929367336,22.49931542878696,27352100
2016-12-07,22.904644012451172,22.97347277383948,22.422842682733037,22.54520460105244,30180100
2016-12-08,22.904644012451172,23.195253203792475,22.881700605765364,23.027005930770578,21369900
2016-12-09,22.98876190185547,22.99640970241478,22.73639031807337,22.927580956049773,21362000
2016-12-12,23.072891235351562,23.095834641987533,22.965824921721946,23.004062474112775,17287800
2016-12-13,23.39409065246582,23.432328203250847,23.09583367206924,23.172308773639294,25052900
2016-12-14,23.29467010498047,23.761175797990155,23.256432555150077,23.401737870109805,27556000
2016-12-15,23.424678802490234,23.5546885084221,23.332908103402428,23.394089055683953,20914100
2016-12-16,23.39409065246582,23.493509159708328,23.1493668266359,23.478215014595754,45875500
2016-12-19,23.516454696655273,23.60822686899325,23.355855218400304,23.439978129485155,18178500
2016-12-20,23.37114715576172,23.608224637446455,23.29467059582048,23.57763343000234,17475200
2016-12-21,23.264080047607422,23.47056631475243,23.256432246009197,23.47056631475243,14488900
2016-12-22,23.29467010498047,23.309965708380233,23.13407064529,23.248784753450195,12935800
2016-12-23,23.348203659057617,23.40173680986238,23.248783700132517,23.355851460411007,9167500
2016-12-27,23.46291732788086,23.569983627509316,23.40173637685475,23.432326123033338,14175500
2016-12-28,23.264080047607422,23.531747268869207,23.210546895088868,23.47821411635065,12022200
2016-12-29,23.29467010498047,23.36349886161039,23.19525160022004,23.22584280701957,10995600
2016-12-30,23.111122131347656,23.40173269702602,23.04229338993271,23.371141496988844,20190000
2017-01-03,23.355854034423828,23.37114818014719,23.103480937955215,23.22584431442596,22370600
2017-01-04,23.21701431274414,23.463839475556476,23.15530802204106,23.324999953676034,22281000
2017-01-05,23.27100372314453,23.417556693786665,23.193870503270052,23.217010910590535,18372500
2017-01-06,23.317283630371094,23.409843790697206,23.163018658086024,23.271004285804956,15923200
2017-01-09,23.27872085571289,23.394419968135722,23.201587623699655,23.309573265801763,17177800
2017-01-10,23.4329833984375,23.5641094377915,23.21701213681483,23.28643189124894,21046000
2017-01-11,23.255578994750977,23.456124797003614,23.163020299061415,23.39441850947926,22291300
2017-01-12,23.170734405517578,23.26329310375019,22.985614066664386,23.255579633698474,18611100
2017-01-13,23.19386863708496,23.3095677219906,23.147589297361442,23.217009042543562,17136600
2017-01-17,23.132169723510742,23.33271555440596,23.016470601777314,23.139883194452192,21983500
2017-01-18,23.16301918029785,23.278718279918557,23.101312895753882,23.232438934309048,15724000
2017-01-19,23.124448776245117,23.28642867125781,23.078169436753065,23.14758918158798,16866000
2017-01-20,23.21701431274414,23.332713423913173,23.13988108156678,23.23244125321842,22754400
2017-01-23,23.34813690185547,23.371275837941354,23.209297400564942,23.24786327483729,17155300
2017-01-24,23.60266876220703,23.718367823203494,23.36355717332189,23.402123036589586,24934200
2017-01-25,23.679805755615234,23.94976978414888,23.64123841497213,23.942057787213876,23630500
2017-01-26,23.71065902709961,23.787792240022934,23.57181953807636,23.72608596392301,20116800
2017-01-27,23.895776748657227,23.895776748657227,23.625811251525988,23.726084865040196,18461900
2017-01-30,23.780078887939453,23.91120490919245,23.62581246133816,23.864925569689532,15481800
2017-01-31,23.695236206054688,23.826362249442365,23.587250571921516,23.664383798242607,16603100
2017-02-01,23.52554702758789,23.795512615585917,23.463840733576408,23.795512615585917,19504600
2017-02-02,24.050046920776367,24.111753203648654,23.548683188539815,23.672095754284385,27456700
2017-02-03,24.158035278320312,24.18117568871041,24.003770289301645,24.119469398864144,21288800
2017-02-06,24.14260482788086,24.150318296889402,24.003766799308412,24.134892830066097,16774200
2017-02-07,24.258304595947266,24.404856088720184,24.165744442075237,24.2043103146589,18420200
2017-02-08,24.119464874267578,24.335436112618233,24.104037936901467,24.26601636566446,20434300
2017-02-09,24.296875,24.443427991299405,24.142608538506526,24.181175889476897,18706900
2017-02-10,24.304590225219727,24.397148931844235,24.096330928523408,24.281449812966542,21557700
2017-02-13,24.65939712524414,24.682537533811885,24.335438761265102,24.427998924342205,26518800
2017-02-14,24.921648025512695,24.921648025512695,24.505129542744946,24.605401693488815,31463500
2017-02-15,25.315025329589844,25.330452267420394,24.906221775436613,24.952499646540733,41169400
2017-02-16,25.916664123535156,26.20205809208958,25.64670003694353,25.65441203553706,50143700
2017-02-17,26.024648666381836,26.04778760096345,25.785535553618022,25.854955299750266,31841200
2017-02-21,26.325468063354492,26.38717287316525,25.962942375158228,25.986081311038816,26992700
2017-02-22,26.29461097717285,26.340891785671573,25.962939205566702,26.256045107950854,26632700
2017-02-23,26.25604248046875,26.441159811164244,26.18662274586121,26.441159811164244,17450100
2017-02-24,26.472015380859375,26.472015380859375,26.070923882072158,26.2097633602057,21137300
2017-02-27,26.425737380981445,26.472018192737643,26.3177517626044,26.38717150904499,15625400
2017-02-28,26.364042282104492,26.448888997039326,26.256056623965062,26.34861533917193,23093100
2017-03-01,26.56458282470703,26.618575645990713,26.36403848028022,26.441170241431745,22754200
2017-03-02,26.52601432800293,26.63399995992021,26.38717481771277,26.541441267189366,16137700
2017-03-03,26.448884963989258,26.564582604758595,26.40260414224869,26.549155664178404,14175000
2017-03-06,26.37174415588379,26.441163901229558,26.194338793864016,26.25604654189909,17605100
2017-03-07,26.379465103149414,26.418030983260508,26.217486641249998,26.225198640317,21033700
2017-03-08,26.24062156677246,26.4026000038938,26.17120181623652,26.364034129682185,18686700
2017-03-09,26.27918815612793,26.310042033291897,26.12492171269578,26.256049219448794,17490200
2017-03-10,26.425737380981445,26.456591255485577,26.28690083048769,26.410313386116798,19038400
2017-03-13,26.30232810974121,26.479736439099362,26.225196356236808,26.394889744811845,16164800
2017-03-14,26.3177547454834,26.333181684483968,26.10178348425092,26.17891523686602,14578400
2017-03-15,26.410310745239258,26.495154478060613,26.263756327192926,26.279183262902386,14961700
2017-03-16,26.402597427368164,26.595429721996084,26.3023238102932,26.418024364024873,14521600
2017-03-17,26.402597427368164,26.51829798109984,26.371743554054742,26.49515610492112,26787200
2017-03-20,26.44116973876953,26.526016439856072,26.379464919498975,26.379464919498975,14974100
2017-03-21,26.13263511657715,26.587719479629733,26.055500428202766,26.57229254195486,21406000
2017-03-22,26.30232810974121,26.379462805633406,26.05550296766177,26.05550296766177,16646100
2017-03-23,26.19434356689453,26.42574177941578,26.155777688538976,26.28690520581336,16709300
2017-03-24,26.286901473999023,26.456591903150986,26.18662785059957,26.279186533990416,18125100
2017-03-27,26.217493057250977,26.248344003456932,26.03237266807141,26.08636550191779,17740600
2017-03-28,26.24062156677246,26.387173065731634,26.08635512753841,26.14806288018707,21179300
2017-03-29,26.024648666381836,26.263758836758246,25.955228920249596,26.225192964993088,16504100
2017-03-30,26.024648666381836,26.17120015604439,26.009221729198295,26.07092653554506,12801600
2017-03-31,26.07093620300293,26.132643974619185,25.962950545062977,26.009231373775172,14038500
2017-04-03,25.90123748779297,26.178913544691312,25.80867585977262,25.99379617342575,19367800
2017-04-04,25.99460792541504,26.002387106778546,25.621144891539014,25.870120247456363,18602600
2017-04-05,25.675601959228516,26.08796673789832,25.65226145266823,26.056847051824494,17572500
2017-04-06,25.73784828186035,25.893455622421627,25.590017153099463,25.675602971220027,15316800
2017-04-07,25.644481658935547,25.792312795438548,25.613359001985447,25.753407990240962,13942800
2017-04-10,25.683380126953125,25.846772570497265,25.57445380993672,25.644478294878628,14824100
2017-04-11,25.613351821899414,25.737842414801868,25.395499220358307,25.706719766576256,18945800
2017-04-12,25.37994384765625,25.64448048356768,25.286578849105094,25.566676812778347,25455100
2017-04-13,25.22433090209961,25.55889199396751,25.22433090209961,25.4499656790374,16234900
2017-04-17,25.372161865234375,25.418842875343778,25.24767422491019,25.271014729964893,11961200
2017-04-18,25.418848037719727,25.465532025329757,25.247679352523072,25.33326517913143,13349600
2017-04-19,25.40328598022461,25.59001596745441,25.37216332634643,25.519991480238325,16373800
2017-04-20,25.5433349609375,25.63669995457536,25.457749146761284,25.51221230705167,11927500
2017-04-21,25.535558700561523,25.628923715724255,25.41885020559287,25.628923715724255,13877700
2017-04-24,25.89345359802246,25.955698903796332,25.77674810172576,25.862333913155066,15400500
2017-04-25,26.00238800048828,26.080194656899415,25.94792482501072,25.979047487575173,15058800
2017-04-26,25.986825942993164,26.1657767752688,25.963482465378053,26.12687493660367,17949700
2017-04-27,26.259136199951172,26.539234127633755,26.157989066505923,26.461427498822253,26639000
2017-04-28,26.50811195373535,26.515894100766427,26.196891368920557,26.36028380835903,20461700
2017-05-01,26.43031120300293,26.562578036906572,26.305823548967822,26.539237529281174,13577300
2017-05-02,26.640382766723633,26.640382766723633,26.39918665580532,26.50033379496714,15983600
2017-05-03,26.648164749145508,26.718189242389602,26.547017599344056,26.57814025590141,14432200
2017-05-04,26.593706130981445,26.834902308509083,26.50812029482582,26.710414629015553,13638500
2017-05-05,26.75708770751953,26.764869854688214,26.5081124224729,26.648161391314073,15091800
2017-05-08,26.679292678833008,26.920485894774313,26.570366327373005,26.81155954331431,13232700
2017-05-09,26.375843048095703,26.6559379906504,26.329159073660307,26.562573009798836,18855900
2017-05-10,26.251359939575195,26.375847591494104,26.126872287656287,26.375847591494104,17481400
2017-05-11,26.165775299072266,26.313603464867747,26.049066821641183,26.23579979192694,17515600
2017-05-12,26.025724411010742,26.157991238946035,25.784528293692688,26.142429911891355,20194300
2017-05-15,26.632600784301758,26.811551589760985,26.43030947274511,26.453649978842527,31531000
2017-05-16,26.687063217163086,26.71040669064443,26.47698976394806,26.640382206239423,18950000
2017-05-17,26.3136043548584,26.694849488410696,26.298043026139943,26.60926366446916,38787800
2017-05-18,24.415164947509766,24.51631209876126,23.629337150300266,24.19731228452494,85500500
2017-05-19,24.282896041870117,24.726384989492324,24.135067876672647,24.695262333233952,39859200
2017-05-22,24.578556060791016,24.881994548155607,24.236214251963037,24.236214251963037,35085200
2017-05-23,24.710826873779297,24.796412705606073,24.524095363983697,24.765290045301747,29827500
2017-05-24,24.500743865966797,24.850866238542405,24.290670442421433,24.843085576484107,23446300
2017-05-25,24.461849212646484,24.65636136911216,24.40738604627769,24.547433552364595,21586500
2017-05-26,24.508529663085938,24.578554152272684,24.399603339466488,24.516310326774448,16403100
2017-05-30,24.648578643798828,24.749724303739363,24.42294384884014,24.43072451252939,17108300
2017-05-31,24.53187370300293,24.811970199133146,24.485189716972908,24.726385859431407,30196700
2017-06-01,24.757505416870117,24.757505416870117,24.48518811884221,24.524091437994702,15525500
2017-06-02,24.88199806213379,24.94424338526586,24.64858403642927,24.84309621918643,20085200
2017-06-05,24.710826873779297,24.93646022494518,24.562997205353984,24.93646022494518,15976000
2017-06-06,24.55521583557129,24.710826164606843,24.508533330464655,24.703045499754055,16186600
2017-06-07,24.5941162109375,24.6797005460362,24.461847892319614,24.5941162109375,14948400
2017-06-08,24.5941162109375,24.749725037305076,24.524091719668625,24.53187238358849,21828600
2017-06-09,24.407384872436523,24.76528651079577,24.18953073342878,24.617456863468732,25376600
2017-06-12,24.31401824951172,24.617456722382457,24.236213094311303,24.384042740791106,25784400
2017-06-13,24.66414451599121,24.74194819920073,24.33736400087678,24.352923847112606,27781000
2017-06-14,24.58633804321289,24.874215217425867,24.376264548077977,24.7964115383478,24940400
2017-06-15,24.570770263671875,24.61745275566601,24.290672343687717,24.31401433168962,19328000
2017-06-16,24.60967445373535,24.617455117149028,24.27511483100606,24.594114610917803,36367400
2017-06-19,24.889780044555664,24.91312204196532,24.57078016667501,24.71860984891564,18459200
2017-06-20,24.780847549438477,25.022042193517503,24.773066885563683,24.850872040301724,18190100
2017-06-21,24.773069381713867,24.7964113756902,24.516313384014353,24.687483554477346,20386100
2017-06-22,24.780847549438477,24.897554539540593,24.664140559336357,24.827530048677342,19436600
2017-06-23,24.967580795288086,25.130970296178592,24.703044140885364,24.780849301123226,25792200
2017-06-26,25.08428382873535,25.286575123797217,25.03759985232753,25.068722503266077,22175000
2017-06-27,24.710826873779297,25.099849739512532,24.710826873779297,24.967582885249506,23224200
2017-06-28,24.959800720214844,25.11540806709298,24.71082391957601,24.726385247867803,17732300
2017-06-29,24.438505172729492,24.920894449315274,24.31401752173898,24.73416445683936,27664500
2017-06-30,24.35291862487793,24.734163714099093,24.35291862487793,24.734163714099093,23604600
2017-07-03,24.37626075744629,24.61745538990343,24.14284678848903,24.189529285478518,14112100
2017-07-05,24.43123435974121,24.556885073111733,24.132812792080227,24.227051576045447,24270300
2017-07-06,24.124958038330078,24.360554235663855,24.085692754378403,24.336994166568104,20789100
2017-07-07,24.266313552856445,24.399817604839814,24.14851621237099,24.156369568119946,15860600
2017-07-10,24.32914161682129,24.415527041828522,24.203490906560564,24.25060954843968,15528800
2017-07-11,24.41552734375,24.43908741391821,24.234904632750958,24.38411391685905,12806000
2017-07-12,24.470500946044922,24.690390455063042,24.462647588807695,24.54117966330522,18586200
2017-07-13,24.556886672973633,24.56474003030526,24.40767587942217,24.549033315642003,15934200
2017-07-14,24.674678802490234,24.69823886948688,24.55688146325588,24.635413522036927,13573100
2017-07-17,24.737510681152344,24.84745469374863,24.698245390332193,24.737510681152344,16427500
2017-07-18,24.7453670501709,24.7453670501709,24.47835884605195,24.66683496109915,15530700
2017-07-19,25.051637649536133,25.169435020568272,24.706097396350337,24.74536418527761,21567900
2017-07-20,25.02022361755371,25.169432909337036,24.941691544161333,25.05948890531254,16389500
2017-07-21,25.004518508911133,25.15372781027561,24.902426357583003,25.02022522417312,13973800
2017-07-24,25.02022361755371,25.075195619565957,24.86315947076896,25.02022361755371,15504100
2017-07-25,25.22440528869629,25.326497434996046,25.03592920845989,25.051635922948275,14990000
2017-07-26,24.8631591796875,25.31079004554634,24.74536181991539,25.2244046160386,21941500
2017-07-27,24.792478561401367,24.93383598142845,24.509763721347195,24.918129268564424,21437400
2017-07-28,24.753217697143555,24.816043061943418,24.549034887075287,24.69824569017803,15771000
2017-07-31,24.6982421875,24.808186185838906,24.63541683160996,24.768920900110622,19256400
2017-08-01,24.855310440063477,24.863163798557174,24.682541046827048,24.808191786976263,12962800
2017-08-02,24.753217697143555,24.7924829884404,24.541181529240948,24.7924829884404,15845600
2017-08-03,24.784624099731445,24.910274801291276,24.682533466417027,24.808184167976858,14420800
2017-08-04,24.973106384277344,25.059491824860736,24.80033700098545,24.871015725485517,16929500
2017-08-07,25.004518508911133,25.0359304415603,24.886721140195824,24.965253218630966,11877400
2017-08-08,24.871013641357422,25.130168443516194,24.816041637547194,24.933839002551224,15375700
2017-08-09,24.831748962402344,24.878867609986656,24.62756615903726,24.776775459366714,16131300
2017-08-10,24.3448486328125,24.784626124193892,24.3448486328125,24.784626124193892,23517400
2017-08-11,24.713951110839844,24.77677647615542,24.376265708440425,24.525475014893125,20756600
2017-08-14,25.004518508911133,25.043783799191296,24.7846289888677,24.886721140195824,21761600
2017-08-15,25.200849533081055,25.29508683480056,25.004520073644695,25.012373431767138,25251500
2017-08-16,25.397178649902344,25.499270806241945,25.177290616939914,25.20870105325614,29052000
2017-08-17,24.37626075744629,24.949542286747647,24.22704998342451,24.72965280386685,53288800
2017-08-18,23.850099563598633,24.39196770620653,23.842246206736608,24.34484906290903,34802200
2017-08-21,24.093551635742188,24.187788937986014,23.842250165925435,23.850103524091573,24198400
2017-08-22,24.556886672973633,24.604005319088657,24.148521078977407,24.22705315441895,24747200
2017-08-23,24.282024383544922,24.65897653619414,24.274171026463726,24.50976574740081,22436600
2017-08-24,24.5333251953125,24.65897590966976,24.266317052834655,24.305583837242967,22576100
2017-08-25,24.69038963317871,24.97310299493431,24.627564275246947,24.65112284829968,19558300
2017-08-28,24.7689266204834,24.8631639271452,24.666834457412296,24.8160452738143,12958900
2017-08-29,24.721799850463867,24.83959720119051,24.494058505442304,24.549030502589765,16362700
2017-08-30,25.122314453125,25.28723195827502,24.674683578663796,24.713948866717516,22988700
2017-08-31,25.295085906982422,25.39717806095456,25.122316528250533,25.208700468679055,27800200
2017-09-01,25.365760803222656,25.405026088596603,25.153724667304246,25.30293694577419,14686600
2017-09-05,24.831748962402344,25.31864664702289,24.70609673905285,25.247967926709027,32475500
2017-09-06,25.028074264526367,25.059486191757063,24.839596709643992,24.93383548708518,16962300
2017-09-07,24.941688537597656,25.106604523754815,24.925981825237585,25.09875116757478,14751700
2017-09-08,24.721799850463867,24.957396049791736,24.706093137600426,24.878863983349113,15339500
2017-09-11,25.279375076293945,25.365760500535348,24.871011020504145,24.902422948853545,22440800
2017-09-12,25.452144622802734,25.499264759728362,25.279373783157816,25.365759202980275,18923100
2017-09-13,25.27152442932129,25.436440431280815,25.09875357255454,25.39717514449274,22705100
2017-09-14,25.279375076293945,25.302936643836553,25.059487084224347,25.059487084224347,18194800
2017-09-15,25.475706100463867,25.52282624276645,25.224404666348885,25.287231522752332,29336100
2017-09-18,25.53853416442871,25.64847817258392,25.334349867212286,25.46785544550757,17290900
2017-09-19,25.51497459411621,25.640625312210453,25.444295877953863,25.491413024895813,12927700
2017-09-20,25.60135841369629,25.719157278922488,25.43644239897928,25.562093123870753,19865400
2017-09-21,25.679889678955078,25.83695381987745,25.522825538032706,25.69559639262225,19870000
2017-09-22,26.20604705810547,26.331697752285297,25.632765578675702,25.64847228991679,28234900
2017-09-25,26.480918884277344,26.5751561875515,26.072553242422845,26.15893868531993,32396900
2017-09-26,26.512325286865234,26.779333435300018,26.4416465712281,26.512325286865234,26138300
2017-09-27,26.292434692382812,26.637973381619943,26.15107727502464,26.528029389396725,22594600
2017-09-28,26.190349578857422,26.276735023259484,26.088260413427626,26.088260413427626,15496900
2017-09-29,26.410236358642578,26.44164679138218,26.1039629202481,26.15893492222919,14802700
2017-10-02,26.504470825195312,26.520177537766802,26.323848124246837,26.39452683294399,16555200
2017-10-03,26.5830078125,26.62227610128716,26.39453320762088,26.480918649752905,13346900
2017-10-04,26.487945556640625,26.583000172329914,26.369131819482558,26.559235007589745,14652200
2017-10-05,26.60677146911621,26.670138213073802,26.464192518165707,26.598851759235288,14524800
2017-10-06,26.73349952697754,26.75726167074474,26.551316040945544,26.65429036666303,15464700
2017-10-09,26.741426467895508,26.844400821467502,26.622612695284683,26.749349199051522,8728400
2017-10-10,26.575082778930664,26.86024063997736,26.511716044051568,26.836478492102234,18011000
2017-10-11,26.60677146911621,26.638456351913373,26.33745600861379,26.440430366886204,12561400
2017-10-12,26.345367431640625,26.503788774158767,26.274077978589254,26.345367431640625,17905600
2017-10-13,26.511714935302734,26.59092410599807,26.39289815762356,26.456267911488766,13578800
2017-10-16,26.56715965270996,26.646368816528813,26.511712633709582,26.614683942346907,10509100
2017-10-17,26.614688873291016,26.67013590256415,26.503794814744744,26.6067691640962,9303100
2017-10-18,26.575082778930664,26.73350414858286,26.487950874540143,26.709742000707738,9971200
2017-10-19,26.73349952697754,26.844393560072167,26.495869024398228,26.543393311932626,13203100
2017-10-20,27.12955665588379,27.240450710577406,26.93945040381161,26.94737313436765,24361400
2017-10-23,27.208763122558594,27.470158815427173,27.14539639260128,27.287975312050314,22632000
2017-10-24,27.390949249267578,27.46223568631942,27.12955356020007,27.24837033189185,16280200
2017-10-25,27.169157028198242,27.509761869987013,27.058262990710904,27.509761869987013,17400900
2017-10-26,27.145401000976562,27.335504244757693,26.98697961673457,27.256295063454985,14616100
2017-10-27,27.27213478088379,27.422633418986077,27.00281936105488,27.050346678072785,20356600
2017-10-30,26.963220596313477,27.232536074293552,26.78895675125668,27.03451007641517,18345100
2017-10-31,27.050350189208984,27.12163966317108,26.8998485099353,26.915690950997615,13935100
2017-11-01,27.42264175415039,27.525616128170306,27.153326252462517,27.16124898519177,22051300
2017-11-02,27.097871780395508,27.438476675075933,27.05826719251935,27.3671872082443,19827600
2017-11-03,27.30381965637207,27.319662095376575,26.95529204154553,27.15331799664742,13414400
2017-11-06,27.256296157836914,27.37511295619823,27.137479359475595,27.224611275389,12786900
2017-11-07,27.248369216918945,27.311735943361914,27.097867576049577,27.184999468840076,11332900
2017-11-08,27.327585220336914,27.32758522033691,27.02658488489523,27.177086563434397,13061300
2017-11-09,26.971132278442383,27.185000655087098,26.828553360679237,27.161238509338585,16785000
2017-11-10,26.923612594604492,27.00282177507928,26.670136569484775,26.979059625264153,19319400
2017-11-13,26.891925811767578,27.097871479417975,26.79687419759327,26.820636345727763,16441500
2017-11-14,26.963220596313477,27.05827222923676,26.773114308829978,26.820641636110086,17468500
2017-11-15,27.018659591674805,27.177080947149552,26.73350175614747,26.90776554933329,30829600
2017-11-16,28.420686721801758,29.0464464610838,28.381082133994493,28.54742321576682,61177100
2017-11-17,28.436532974243164,28.769215182396433,28.365243497976493,28.436532974243164,27988000
2017-11-20,28.911787033081055,28.94347190844694,28.460288134843275,28.460288134843275,26897800
2017-11-21,29.030616760253906,29.284089833025284,28.975169714437506,29.109825962380945,24146400
2017-11-22,28.8721866607666,29.08605506822549,28.80089719161364,29.070212628231893,17226400
2017-11-24,28.903867721557617,28.96723445152262,28.769208510223375,28.840497969956548,6155800
2017-11-27,29.204870223999023,29.379134050575914,28.91179262427693,28.919712333831967,20942200
2017-11-28,29.88608169555664,29.941528730371438,29.292003732566585,29.307846174176067,30966600
2017-11-29,29.68804931640625,30.123705791146566,29.49002337137555,29.901917699635742,36788600
2017-11-30,29.545467376708984,29.94151922632073,29.545467376708984,29.798940318729635,30749500
2017-12-01,29.783100128173828,29.830627441500297,29.09397070393829,29.379128540625008,26920900
2017-12-04,29.87816619873047,30.092034658161182,29.735587225776662,29.949455685207376,29414400
2017-12-05,29.553401947021484,29.957373665965633,29.44250484652281,29.894006915889133,23288200
2017-12-06,29.63260841369629,29.87816172403869,29.50587190356657,29.600923530754674,16581800
2017-12-07,29.62468719482422,29.925684502527808,29.513790110177187,29.513790110177187,17092000
2017-12-08,29.791025161743164,29.854391896109487,29.640523502055117,29.77518272274251,14044400
2017-12-11,30.068260192871094,30.131629948668646,29.75934018744868,29.775182626398067,16749500
2017-12-12,30.028661727905273,30.179160396150454,29.751426543864966,29.93361009646815,16658600
2017-12-13,30.218765258789062,30.39302606360512,30.099948464091952,30.171237936582894,20199500
2017-12-14,30.020736694335938,30.313814268586523,29.98112908509324,30.258367241610365,16738300
2017-12-15,30.250438690185547,30.32172814281368,29.86230957603796,30.107859784929275,47167700
2017-12-18,30.48015594482422,30.804918404157373,30.337577009347577,30.48015594482422,21591400
2017-12-19,30.337581634521484,30.78116094825737,30.321739192426964,30.622739548949063,19695200
2017-12-20,30.68610382080078,30.733628116934867,30.266286734586302,30.488077862545225,18939500
2017-12-21,30.5197696685791,30.884139846994167,30.488087801373833,30.797007913495726,16387500
2017-12-22,30.53560447692871,30.6861061504762,30.47223773672705,30.511842327057657,11441600
2017-12-26,30.48015594482422,30.63857731998009,30.38510432838526,30.535602972883314,8186100
2017-12-27,30.54353141784668,30.614820898922353,30.456399494127858,30.52768897520353,10543000
2017-12-28,30.56729507446289,30.678189156782334,30.456400992143443,30.678189156782334,8807700
2017-12-29,30.337581634521484,30.591054664760026,30.337581634521484,30.424713555222894,12583600
2018-01-02,30.78114891052246,30.852438361249842,30.440544092784503,30.63064728030039,20135700
2018-01-03,31.026704788208008,31.113836690772313,30.519758833255207,30.670260491006733,29536000
2018-01-04,31.11448860168457,31.553394584135624,31.066606786732514,31.162367372462494,20731400
2018-01-05,31.5454158782959,31.824721926868637,31.417734069974614,31.561376484857863,24588200
2018-01-08,31.87259864807129,31.88855925360453,31.40177143945042,31.537435064395876,16582000
2018-01-09,31.6731014251709,31.88856507292816,31.55340142808895,31.752904467400324,21449800
2018-01-10,31.848665237426758,32.112010711873815,31.625222806386695,31.64118341491453,19473000
2018-01-11,32.000282287597656,32.08806410098924,31.720979285146637,32.03220350049904,21685600
2018-01-12,32.614749908447266,32.66263172482097,31.960380305544472,32.096043929849515,23770500
2018-01-16,32.351402282714844,32.84616879498138,32.17583869532161,32.63868704602242,32845000
2018-01-17,32.87809371948242,32.97385430335829,32.487066515380356,32.590808923680754,24427100
2018-01-18,32.9578971862793,33.10153959938033,32.742433566627746,32.91001841136188,19610200
2018-01-19,32.94992446899414,33.13346690969533,32.79830020272036,32.941942642256066,24582000
2018-01-22,33.24518966674805,33.24518966674805,32.734462322211414,32.87810476838423,22995100
2018-01-23,33.59629821777344,33.620240643703774,33.14941352272278,33.14941352272278,23984500
2018-01-24,33.652164459228516,34.06713106305502,33.52448266144914,33.6761068891819,26696200
2018-01-25,33.43670654296875,33.89157317378851,33.372864116943454,33.73197015289969,19207500
2018-01-26,33.9633903503418,33.9633903503418,33.476602564279396,33.636205566227176,23380400
2018-01-29,34.194820404052734,34.298562838938004,33.755914317626385,33.755914317626385,23625900
2018-01-30,33.71600341796875,34.20279117331967,33.4925610558433,34.06712756476216,28993900
2018-01-31,33.149417877197266,33.52448143207223,32.99779365502472,33.50054204717091,36512100
2018-02-01,33.277095794677734,33.60428054164449,32.45514149343054,32.79030806388418,26148500
2018-02-02,32.662635803222656,33.47660851816648,32.61475398087022,33.117502460959706,27224200
2018-02-05,30.946903228759766,33.045675562655454,30.899024458821437,32.61474836816601,52399600
2018-02-06,32.056129455566406,32.1678536539053,29.805736639969314,30.587790807475834,55171600
2018-02-07,32.191810607910156,32.88608033370047,31.944425742778066,32.16787121728198,32690800
2018-02-08,30.93892478942871,32.526966922813834,30.89902479931573,32.27160333308181,42982100
2018-02-09,31.5454158782959,31.856640095818133,30.50800080516364,31.122470459014345,51304200
2018-02-12,32.399288177490234,32.64667301015409,32.10402456985391,32.33544879613548,38210700
2018-02-13,32.90203857421875,32.96588100353222,32.09604769127102,32.31949010551899,30999100
2018-02-14,33.588321685791016,33.723982250386655,32.71050979534875,32.750409782337236,43835900
2018-02-15,35.17637252807617,36.01428456942769,34.521999848242565,35.96640275065712,72267500
2018-02-16,35.37588119506836,35.98236910890769,34.9449538897701,35.02475388963651,39267500
2018-02-20,35.16041564941406,35.66316110101981,34.96091261631425,35.11253382556722,29006900
2018-02-21,34.56190872192383,35.44769968744179,34.537966286408555,35.200317859124794,28499200
2018-02-22,34.26663589477539,34.76140555128098,34.115014703108784,34.70554495202621,25887600
2018-02-23,35.11253356933594,35.144454785000896,34.25067901143021,34.60978507722427,25781400
2018-02-26,36.19783020019531,36.269651412662945,35.21627565925406,35.35193625826257,27771100
2018-02-27,35.942466735839844,36.39733340223006,35.60730006134593,36.237730368860326,27419300
2018-02-28,35.7349853515625,36.6207793808709,35.7349853515625,36.126012669105606,26885200
2018-03-01,34.95292663574219,35.91054168963396,34.59382061001098,35.655178081152734,32154300
2018-03-02,35.16041564941406,35.288097468830955,34.39432168873801,34.54594594216567,28848100
2018-03-05,35.52749252319336,35.72699551150138,34.873122965076966,35.0486835247497,22101700
2018-03-06,35.34395980834961,35.74296589412233,35.22425676494785,35.631244677173946,21930000
2018-03-07,35.27212905883789,35.423750234552905,34.952923058815315,35.136465443367385,22034400
2018-03-08,35.38385009765625,35.43971069080055,35.06464409896825,35.31202890016015,20285600
2018-03-09,36.2057991027832,36.341462708948995,35.59931139734608,35.60729017692109,22230900
2018-03-12,36.349449157714844,36.604812776426684,36.22974917379181,36.33348855102355,18299800
2018-03-13,36.03822326660156,36.83623529911637,35.84669903936131,36.53298987439193,23411200
2018-03-14,36.13398742675781,36.51703287489389,35.982366221508514,36.1818692493403,21141100
2018-03-15,36.173892974853516,36.50107784140764,36.0063081062869,36.14995053981552,23520400
